case_id,model_tier,model_version,strategy,prompt_version,seed,output_type,answer_text,citations,confidence,correct,citation_valid,input_tokens,fresh_input_tokens,cached_input_tokens,output_tokens,cost_usd,latency_ms,timestamp,raw_response_path,run_id,prompt_sha256,dataset_sha256,corpus_manifest_sha256,retrieved_passage_ids,attempt_count,raw_response_paths,requested_models,actual_models_used,system_fingerprints,finish_reasons,error_state,scoring_status,scoring_note,budget_guard_cost_usd,price_table_version,price_table_sha256
case_0247,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ANSWER,"Yes. RG 271.32 states that complaints include “complaints about a matter that is the subject of an existing remediation program or about the remediation program itself (e.g. delays, lack of communication)” [asic_rg271-p0014-c002-c83027a54f40].","[""asic_rg271-p0014-c002-c83027a54f40""]",0.98,,,3019,3019,0,104,0.009107500000,1597,2026-08-31T06:11:30.314Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0247/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0014-c002-c83027a54f40"", ""asic_rg271-p0014-c001-2450831dba3b"", ""asic_rg271-p0013-c001-a53d7d32bf80"", ""asic_rg271-p0010-c002-8727b7af0378"", ""asic_rg271-p0046-c002-e0c5a767477d"", ""asic_rg271-p0013-c002-bb0917000e53"", ""asic_rg271-p0015-c001-29fdc2ba5f4c"", ""asic_rg271-p0049-c001-daddc825fd02""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0247/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.056907500000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0248,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ANSWER,"It must allow disputes about matters arising under the agreement or the National Employment Standards to be settled by the Fair Work Commission or another independent person, and it must allow employees to have a representative. [fwo_dispute_resolution-p0004-c001-b24117433e9a, fwo_dispute_resolution-p0004-c002-51dcb90360e5]","[""fwo_dispute_resolution-p0004-c001-b24117433e9a"", ""fwo_dispute_resolution-p0004-c002-51dcb90360e5""]",0.98,,,3542,3542,0,142,0.010985000000,1811,2026-08-31T06:11:32.127Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0248/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""fwo_dispute_resolution-p0004-c001-b24117433e9a"", ""fwo_dispute_resolution-p0004-c002-51dcb90360e5"", ""fwo_dispute_resolution-p0010-c002-4f814531e440"", ""fwo_dispute_resolution-p0006-c001-f6b6301cc089"", ""asic_rg271-p0003-c001-cdd11f23d51f"", ""asic_rg271-p0008-c002-8f54c97d110a"", ""asic_rg271-p0008-c001-4a2206d2b3a8"", ""fwo_dispute_resolution-p0007-c001-d4d8c6bac927""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0248/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.065145000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0249,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.01,true,,3284,3284,0,30,0.008660000000,1055,2026-08-31T06:11:33.184Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0249/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0044-c001-332ffec942d6"", ""fwo_nes-p0001-c002-e38bf8c54211"", ""fwo_dispute_resolution-p0005-c001-96e1de939bfe"", ""fwo_dispute_resolution-p0006-c002-8583247496db"", ""asic_rg271-p0052-c002-58484462157f"", ""asic_rg271-p0031-c001-6da530809372"", ""asic_rg271-p0030-c002-952ebc764c25"", ""fwo_dispute_resolution-p0007-c001-d4d8c6bac927""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0249/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,deterministic,deterministic label,0.060062500000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0250,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ANSWER,A workplace-change communication strategy should cover: what the changes are and why/how they affect employees; who will communicate the message; when it will be communicated; how it will be communicated; and what input employees can have in the process. [fwo_dispute_resolution-p0006-c002-8583247496db],"[""fwo_dispute_resolution-p0006-c002-8583247496db""]",0.98,,,3665,3665,0,111,0.010827500000,1487,2026-08-31T06:11:34.673Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0250/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""fwo_dispute_resolution-p0006-c002-8583247496db"", ""fwo_dispute_resolution-p0005-c001-96e1de939bfe"", ""fwo_dispute_resolution-p0007-c001-d4d8c6bac927"", ""fwo_dispute_resolution-p0006-c001-f6b6301cc089"", ""fwo_dispute_resolution-p0009-c001-20723c6f1697"", ""fwo_dispute_resolution-p0010-c001-fcbb30ef4ad7"", ""asic_rg271-p0019-c001-fe57db53dd3b"", ""fwo_dispute_resolution-p0003-c001-1a4a5fb3c291""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0250/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.065245000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0251,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.02,true,,3304,3304,0,30,0.008710000000,1030,2026-08-31T06:11:35.704Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0251/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0028-c002-cd387cbf4710"", ""asic_rg271-p0031-c001-6da530809372"", ""asic_rg271-p0028-c001-c4d0879b3776"", ""asic_rg271-p0027-c001-f6727674ec3d"", ""asic_rg271-p0029-c002-d8812abaf76c"", ""asic_rg271-p0030-c002-952ebc764c25"", ""asic_rg271-p0052-c002-58484462157f"", ""asic_rg271-p0030-c001-01c8b4e666b6""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0251/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,deterministic,deterministic label,0.058715000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0252,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ANSWER,"One example is “a systems issue that produces errors—for example, benefit calculation errors or interest calculation errors.”","[""asic_rg271-p0034-c001-be168118166b""]",0.99,,,3352,3352,0,64,0.009340000000,1320,2026-08-31T06:11:37.025Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0252/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0034-c001-be168118166b"", ""asic_rg271-p0035-c001-c3bc1825ac83"", ""asic_rg271-p0028-c002-cd387cbf4710"", ""asic_rg271-p0053-c001-0efa030624cd"", ""asic_rg271-p0034-c002-f7e17d4bc8bb"", ""asic_rg271-p0002-c001-80ab0a2750b9"", ""asic_rg271-p0046-c001-5d4b11b8f461"", ""asic_rg271-p0015-c001-29fdc2ba5f4c""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0252/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.061097500000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0253,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.18,false,,3888,3888,0,30,0.010170000000,1038,2026-08-31T06:11:38.063Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0253/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0007-c001-77021d86c294"", ""asic_rg271-p0007-c002-a9c843616e09"", ""asic_rg271-p0005-c001-bdeeadc501e5"", ""asic_rg271-p0006-c001-9b566395d31b"", ""asic_rg271-p0012-c001-c13258ebad5f"", ""asic_rg271-p0001-c001-27fa42cfe818"", ""asic_rg271-p0022-c001-c82f21d3ee0b"", ""asic_rg271-p0020-c001-065c65220d78""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0253/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,deterministic,deterministic label,0.064777500000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0254,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.03,true,,3570,3570,0,30,0.009375000000,1053,2026-08-31T06:11:39.118Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0254/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0030-c001-01c8b4e666b6"", ""asic_rg271-p0031-c001-6da530809372"", ""asic_rg271-p0022-c001-c82f21d3ee0b"", ""asic_rg271-p0029-c002-d8812abaf76c"", ""asic_rg271-p0030-c002-952ebc764c25"", ""asic_rg271-p0028-c001-c4d0879b3776"", ""asic_rg271-p0028-c002-cd387cbf4710"", ""asic_rg271-p0018-c001-ed11096384df""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0254/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,deterministic,deterministic label,0.062005000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0255,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.01,true,,3577,3577,0,30,0.009392500000,1200,2026-08-31T06:11:40.320Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0255/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0009-c001-cda643a3d5fd"", ""fwo_dispute_resolution-p0006-c002-8583247496db"", ""fwo_dispute_resolution-p0006-c001-f6b6301cc089"", ""asic_rg271-p0019-c001-fe57db53dd3b"", ""asic_rg271-p0012-c001-c13258ebad5f"", ""asic_rg271-p0001-c001-27fa42cfe818"", ""fwo_dispute_resolution-p0005-c001-96e1de939bfe"", ""fwo_dispute_resolution-p0010-c001-fcbb30ef4ad7""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0255/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,deterministic,deterministic label,0.063040000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0256,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ANSWER,The usual maximum IDR response time is **45 calendar days after receiving the complaint** for superannuation trustee complaints that are not about death benefit distributions. [asic_rg271-p0021-c002-f2a3afc18de5],"[""asic_rg271-p0021-c002-f2a3afc18de5""]",0.98,,,3580,3580,0,97,0.010405000000,2731,2026-08-31T06:11:43.052Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0256/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0023-c001-94f83792660d"", ""asic_rg271-p0022-c002-f82589af8eb4"", ""asic_rg271-p0020-c001-065c65220d78"", ""asic_rg271-p0023-c002-ff9992fc02f9"", ""asic_rg271-p0027-c001-f6727674ec3d"", ""asic_rg271-p0021-c001-eedd18e219b1"", ""asic_rg271-p0021-c002-f2a3afc18de5"", ""asic_rg271-p0022-c001-c82f21d3ee0b""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0256/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.061050000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0257,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ANSWER,"If a dispute can’t be resolved by discussion internally, the guide says there should be “a path for escalation” and, if senior management escalation isn’t possible and the matter remains unresolved, “you could seek third-party assistance to help resolve the matter.” Separately, for a pay or entitlements dispute, the Fair Work Ombudsman “may offer you our no-cost dispute assistance service.”","[""fwo_dispute_resolution-p0008-c002-dec9ca7c9c5d"", ""fwo_dispute_resolution-p0010-c001-fcbb30ef4ad7""]",0.95,,,3315,3315,0,146,0.010477500000,1990,2026-08-31T06:11:45.043Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0257/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""fwo_dispute_resolution-p0010-c001-fcbb30ef4ad7"", ""fwo_dispute_resolution-p0004-c002-51dcb90360e5"", ""fwo_dispute_resolution-p0013-c001-d096fff26b96"", ""fwo_dispute_resolution-p0011-c001-229dc07ce14d"", ""fwo_dispute_resolution-p0008-c002-dec9ca7c9c5d"", ""fwo_dispute_resolution-p0013-c002-4c207fab1c1c"", ""fwo_dispute_resolution-p0005-c001-96e1de939bfe"", ""fwo_dispute_resolution-p0006-c001-f6b6301cc089""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0257/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.060447500000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0258,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.01,true,,3278,3278,0,30,0.008645000000,1062,2026-08-31T06:11:46.107Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0258/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""fwo_nes-p0001-c002-e38bf8c54211"", ""asic_rg271-p0026-c002-c200df0eb4a7"", ""asic_rg271-p0028-c001-c4d0879b3776"", ""fwo_dispute_resolution-p0006-c001-f6b6301cc089"", ""asic_rg271-p0001-c001-27fa42cfe818"", ""asic_rg271-p0053-c001-0efa030624cd"", ""fwo_dispute_resolution-p0006-c002-8583247496db"", ""asic_rg271-p0002-c001-80ab0a2750b9""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0258/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,deterministic,deterministic label,0.059875000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0259,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ANSWER,"A firm should use ongoing monitoring and review of complaint metrics, regular and ongoing quality assurance, regular compliance audits, regular reviews of the IDR process by senior management (or audit/independent reviewers), and ongoing complaint data analysis. Relevant passages state: firms should “monitor and review the performance of their IDR process” including “monitoring of complaint metrics, ongoing quality assurance and regular reviews” (RG 271.186); “monitor the key metrics for complaint management… on an ongoing basis” (RG 271.187); “carry out regular and ongoing quality assurance” (RG 271.188); “conduct regular compliance audits” and generally at least annually unless complaints are very small in number (RG 271.189–RG 271.190); senior management should conduct or arrange “regular reviews of the IDR process” to assess suitability, effectiveness, efficiency, systemic issues, remedial action, improvements, and customer satisfaction (RG 271.193); and firms should “analyse complaint data regularly” to monitor IDR performance and identify systemic issues and improvement areas (RG 271.181).","[""asic_rg271-p0048-c001-74db5a89f04a"", ""asic_rg271-p0049-c001-daddc825fd02"", ""asic_rg271-p0046-c002-e0c5a767477d""]",0.95,,,3347,3347,0,303,0.012912500000,2824,2026-08-31T06:11:48.932Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0259/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0049-c001-daddc825fd02"", ""asic_rg271-p0046-c002-e0c5a767477d"", ""asic_rg271-p0018-c001-ed11096384df"", ""asic_rg271-p0048-c001-74db5a89f04a"", ""asic_rg271-p0041-c001-240a1feebad6"", ""asic_rg271-p0046-c001-5d4b11b8f461"", ""asic_rg271-p0019-c001-fe57db53dd3b"", ""asic_rg271-p0013-c002-bb0917000e53""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0259/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.061227500000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0260,capable,gpt-5.4-2026-03-05,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.03,true,,3721,3721,0,30,0.009752500000,1060,2026-08-31T06:11:49.995Z,results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0260/call-01-attempt-01.json,full_v1__capable__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0045-c001-5511043e4931"", ""asic_rg271-p0038-c001-92aac2e26dd4"", ""asic_rg271-p0025-c002-cf7e92ab69f7"", ""asic_rg271-p0052-c001-1646aff2d006"", ""asic_rg271-p0012-c001-c13258ebad5f"", ""fwo_dispute_resolution-p0009-c001-20723c6f1697"", ""asic_rg271-p0022-c001-c82f21d3ee0b"", ""fwo_dispute_resolution-p0008-c001-d2801a834664""]",1,"[""results/raw/full_v1__capable__single_pass__1b1581710af2__beec0d744d65/case_0260/call-01-attempt-01.json""]","[""gpt-5.4-2026-03-05""]","[""gpt-5.4-2026-03-05""]",[],"[""stop""]",,deterministic,deterministic label,0.064637500000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
