case_id,model_tier,model_version,strategy,prompt_version,seed,output_type,answer_text,citations,confidence,correct,citation_valid,input_tokens,fresh_input_tokens,cached_input_tokens,output_tokens,cost_usd,latency_ms,timestamp,raw_response_path,run_id,prompt_sha256,dataset_sha256,corpus_manifest_sha256,retrieved_passage_ids,attempt_count,raw_response_paths,requested_models,actual_models_used,system_fingerprints,finish_reasons,error_state,scoring_status,scoring_note,budget_guard_cost_usd,price_table_version,price_table_sha256
case_0246,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ANSWER,"Yes. If the firm rejects or partially rejects the complaint, the IDR response must clearly set out the reasons for the decision, including “referring to the information that supports those findings” (i.e., the supporting information behind its findings/reasons).","[""asic_rg271-p0020-c001-065c65220d78""]",0.86,,,3826,3826,0,96,0.000885200000,1200,2026-08-31T06:37:57.596Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0246/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0020-c001-065c65220d78"", ""asic_rg271-p0013-c001-a53d7d32bf80"", ""asic_rg271-p0018-c001-ed11096384df"", ""asic_rg271-p0035-c001-c3bc1825ac83"", ""fwo_dispute_resolution-p0006-c001-f6b6301cc089"", ""asic_rg271-p0024-c001-b4bba4141d6f"", ""asic_rg271-p0013-c002-bb0917000e53"", ""asic_rg271-p0016-c001-1d36cbf1ff44""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0246/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.002272800000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0247,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ANSWER,"Yes. RG 271 includes as complaints “complaints about a matter that is the subject of an existing remediation program or about the remediation program itself (e.g. delays, lack of communication).”","[""asic_rg271-p0014-c002-c83027a54f40""]",0.9,,,3019,3019,0,85,0.000710050000,1200,2026-08-31T06:37:58.798Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0247/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0014-c002-c83027a54f40"", ""asic_rg271-p0014-c001-2450831dba3b"", ""asic_rg271-p0013-c001-a53d7d32bf80"", ""asic_rg271-p0010-c002-8727b7af0378"", ""asic_rg271-p0046-c002-e0c5a767477d"", ""asic_rg271-p0013-c002-bb0917000e53"", ""asic_rg271-p0015-c001-29fdc2ba5f4c"", ""asic_rg271-p0049-c001-daddc825fd02""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0247/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.002111400000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0248,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ANSWER,It must allow employees to have a representative.,"[""fwo_dispute_resolution-p0004-c002-51dcb90360e5""]",0.9,,,3542,3542,0,56,0.000778400000,986,2026-08-31T06:37:59.785Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0248/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""fwo_dispute_resolution-p0004-c001-b24117433e9a"", ""fwo_dispute_resolution-p0004-c002-51dcb90360e5"", ""fwo_dispute_resolution-p0010-c002-4f814531e440"", ""fwo_dispute_resolution-p0006-c001-f6b6301cc089"", ""asic_rg271-p0003-c001-cdd11f23d51f"", ""asic_rg271-p0008-c002-8f54c97d110a"", ""asic_rg271-p0008-c001-4a2206d2b3a8"", ""fwo_dispute_resolution-p0007-c001-d4d8c6bac927""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0248/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.002216000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0249,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.0,true,,3284,3284,0,30,0.000694300000,1015,2026-08-31T06:38:00.800Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0249/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0044-c001-332ffec942d6"", ""fwo_nes-p0001-c002-e38bf8c54211"", ""fwo_dispute_resolution-p0005-c001-96e1de939bfe"", ""fwo_dispute_resolution-p0006-c002-8583247496db"", ""asic_rg271-p0052-c002-58484462157f"", ""asic_rg271-p0031-c001-6da530809372"", ""asic_rg271-p0030-c002-952ebc764c25"", ""fwo_dispute_resolution-p0007-c001-d4d8c6bac927""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0249/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,deterministic,deterministic label,0.002164400000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0250,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ANSWER,"A workplace-change communication strategy should cover: (1) what the changes are and the context for why they’re happening and how they’ll affect employees; (2) who will communicate with employees (a senior manager); (3) when the message will be communicated (communicate early and often); (4) how the message will be communicated (e.g., email, team meetings, online forums); and (5) what input employees can have in the process.","[""fwo_dispute_resolution-p0006-c002-8583247496db""]",0.98,,,3665,3665,0,138,0.000905500000,1426,2026-08-31T06:38:02.228Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0250/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""fwo_dispute_resolution-p0006-c002-8583247496db"", ""fwo_dispute_resolution-p0005-c001-96e1de939bfe"", ""fwo_dispute_resolution-p0007-c001-d4d8c6bac927"", ""fwo_dispute_resolution-p0006-c001-f6b6301cc089"", ""fwo_dispute_resolution-p0009-c001-20723c6f1697"", ""fwo_dispute_resolution-p0010-c001-fcbb30ef4ad7"", ""asic_rg271-p0019-c001-fe57db53dd3b"", ""fwo_dispute_resolution-p0003-c001-1a4a5fb3c291""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0250/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.002240600000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0251,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.05,true,,3304,3304,0,30,0.000698300000,932,2026-08-31T06:38:03.162Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0251/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0028-c002-cd387cbf4710"", ""asic_rg271-p0031-c001-6da530809372"", ""asic_rg271-p0028-c001-c4d0879b3776"", ""asic_rg271-p0027-c001-f6727674ec3d"", ""asic_rg271-p0029-c002-d8812abaf76c"", ""asic_rg271-p0030-c002-952ebc764c25"", ""asic_rg271-p0052-c002-58484462157f"", ""asic_rg271-p0030-c001-01c8b4e666b6""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0251/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,deterministic,deterministic label,0.002168400000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0252,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ANSWER,"One example of a systemic issue is “a systems issue that produces errors—for example, benefit calculation errors or interest calculation errors.” (RG 271.117)","[""asic_rg271-p0034-c001-be168118166b""]",0.98,,,3352,3352,0,75,0.000764150000,1278,2026-08-31T06:38:04.441Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0252/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0034-c001-be168118166b"", ""asic_rg271-p0035-c001-c3bc1825ac83"", ""asic_rg271-p0028-c002-cd387cbf4710"", ""asic_rg271-p0053-c001-0efa030624cd"", ""asic_rg271-p0034-c002-f7e17d4bc8bb"", ""asic_rg271-p0002-c001-80ab0a2750b9"", ""asic_rg271-p0046-c001-5d4b11b8f461"", ""asic_rg271-p0015-c001-29fdc2ba5f4c""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0252/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.002178000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0253,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.05,false,,3888,3888,0,30,0.000815100000,978,2026-08-31T06:38:05.420Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0253/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0007-c001-77021d86c294"", ""asic_rg271-p0007-c002-a9c843616e09"", ""asic_rg271-p0005-c001-bdeeadc501e5"", ""asic_rg271-p0006-c001-9b566395d31b"", ""asic_rg271-p0012-c001-c13258ebad5f"", ""asic_rg271-p0001-c001-27fa42cfe818"", ""asic_rg271-p0022-c001-c82f21d3ee0b"", ""asic_rg271-p0020-c001-065c65220d78""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0253/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,deterministic,deterministic label,0.002285200000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0254,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.05,true,,3570,3570,0,30,0.000751500000,1120,2026-08-31T06:38:06.542Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0254/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0030-c001-01c8b4e666b6"", ""asic_rg271-p0031-c001-6da530809372"", ""asic_rg271-p0022-c001-c82f21d3ee0b"", ""asic_rg271-p0029-c002-d8812abaf76c"", ""asic_rg271-p0030-c002-952ebc764c25"", ""asic_rg271-p0028-c001-c4d0879b3776"", ""asic_rg271-p0028-c002-cd387cbf4710"", ""asic_rg271-p0018-c001-ed11096384df""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0254/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,deterministic,deterministic label,0.002221600000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0255,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.0,true,,3577,3577,0,30,0.000752900000,1028,2026-08-31T06:38:07.571Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0255/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0009-c001-cda643a3d5fd"", ""fwo_dispute_resolution-p0006-c002-8583247496db"", ""fwo_dispute_resolution-p0006-c001-f6b6301cc089"", ""asic_rg271-p0019-c001-fe57db53dd3b"", ""asic_rg271-p0012-c001-c13258ebad5f"", ""asic_rg271-p0001-c001-27fa42cfe818"", ""fwo_dispute_resolution-p0005-c001-96e1de939bfe"", ""fwo_dispute_resolution-p0010-c001-fcbb30ef4ad7""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0255/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,deterministic,deterministic label,0.002223000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0256,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ANSWER,"The usual maximum IDR response time is no later than 45 calendar days after receiving the complaint (for superannuation trustee complaints, except for complaints about death benefit distributions).","[""asic_rg271-p0021-c002-f2a3afc18de5"", ""asic_rg271-p0021-c001-eedd18e219b1""]",0.9,,,3580,3580,0,98,0.000838500000,1238,2026-08-31T06:38:08.810Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0256/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0023-c001-94f83792660d"", ""asic_rg271-p0022-c002-f82589af8eb4"", ""asic_rg271-p0020-c001-065c65220d78"", ""asic_rg271-p0023-c002-ff9992fc02f9"", ""asic_rg271-p0027-c001-f6727674ec3d"", ""asic_rg271-p0021-c001-eedd18e219b1"", ""asic_rg271-p0021-c002-f2a3afc18de5"", ""asic_rg271-p0022-c001-c82f21d3ee0b""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0256/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.002223600000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0257,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ANSWER,"The guide recommends an “establish an escalation process” as part of a credible dispute resolution approach: provide a path for escalation if the dispute can’t be resolved by discussion with the employee, and if escalation through senior management isn’t possible and you’re unable to resolve the dispute, you could seek third-party assistance. Separately, if the dispute is about pay or entitlements, the Fair Work Ombudsman “may offer you our no-cost dispute assistance service.”","[""fwo_dispute_resolution-p0008-c002-dec9ca7c9c5d"", ""fwo_dispute_resolution-p0010-c001-fcbb30ef4ad7""]",0.78,,,3315,3315,0,160,0.000863000000,1592,2026-08-31T06:38:10.403Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0257/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""fwo_dispute_resolution-p0010-c001-fcbb30ef4ad7"", ""fwo_dispute_resolution-p0004-c002-51dcb90360e5"", ""fwo_dispute_resolution-p0013-c001-d096fff26b96"", ""fwo_dispute_resolution-p0011-c001-229dc07ce14d"", ""fwo_dispute_resolution-p0008-c002-dec9ca7c9c5d"", ""fwo_dispute_resolution-p0013-c002-4c207fab1c1c"", ""fwo_dispute_resolution-p0005-c001-96e1de939bfe"", ""fwo_dispute_resolution-p0006-c001-f6b6301cc089""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0257/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.002170600000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0258,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.0,true,,3278,3278,0,30,0.000693100000,967,2026-08-31T06:38:11.371Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0258/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""fwo_nes-p0001-c002-e38bf8c54211"", ""asic_rg271-p0026-c002-c200df0eb4a7"", ""asic_rg271-p0028-c001-c4d0879b3776"", ""fwo_dispute_resolution-p0006-c001-f6b6301cc089"", ""asic_rg271-p0001-c001-27fa42cfe818"", ""asic_rg271-p0053-c001-0efa030624cd"", ""fwo_dispute_resolution-p0006-c002-8583247496db"", ""asic_rg271-p0002-c001-80ab0a2750b9""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0258/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,deterministic,deterministic label,0.002163200000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0259,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ANSWER,"Firms should monitor and review the performance of their IDR process on an ongoing basis, including monitoring complaint metrics, carrying out ongoing quality assurance of complaint management activity, and conducting regular reviews of the adequacy of complaint management documentation (such as the complaints policy and internal procedure).","[""asic_rg271-p0048-c001-74db5a89f04a"", ""asic_rg271-p0046-c001-5d4b11b8f461""]",0.78,,,3347,3347,0,121,0.000820650000,1819,2026-08-31T06:38:13.192Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0259/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0049-c001-daddc825fd02"", ""asic_rg271-p0046-c002-e0c5a767477d"", ""asic_rg271-p0018-c001-ed11096384df"", ""asic_rg271-p0048-c001-74db5a89f04a"", ""asic_rg271-p0041-c001-240a1feebad6"", ""asic_rg271-p0046-c001-5d4b11b8f461"", ""asic_rg271-p0019-c001-fe57db53dd3b"", ""asic_rg271-p0013-c002-bb0917000e53""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0259/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,pending_manual_adjudication,manual answer and citation adjudication required,0.002177000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0260,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.05,true,,3721,3721,0,30,0.000781700000,1080,2026-08-31T06:38:14.273Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0260/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0045-c001-5511043e4931"", ""asic_rg271-p0038-c001-92aac2e26dd4"", ""asic_rg271-p0025-c002-cf7e92ab69f7"", ""asic_rg271-p0052-c001-1646aff2d006"", ""asic_rg271-p0012-c001-c13258ebad5f"", ""fwo_dispute_resolution-p0009-c001-20723c6f1697"", ""asic_rg271-p0022-c001-c82f21d3ee0b"", ""fwo_dispute_resolution-p0008-c001-d2801a834664""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0260/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,deterministic,deterministic label,0.002251800000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
case_0261,cheap,gpt-5.4-nano-2026-03-17,single_pass,base-v1.0.0,20260831,ABSTAIN,,[],0.05,true,,3602,3602,0,30,0.000757900000,1041,2026-08-31T06:38:15.316Z,results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0261/call-01-attempt-01.json,full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65,beec0d744d65db701dfb3b68082ee0ef86e7e10486f05e8b39a1ebf178c22eda,1b1581710af22995c47da1aae2c481b23a293be168a20d5e5765a03d4b4e5cc0,a21a88481f955ea9cfc84c014e0af771b4f5ceca19b1cf470cfc35a19c747920,"[""asic_rg271-p0032-c002-4ef82650a6b8"", ""asic_rg271-p0032-c001-61d82cea4a65"", ""asic_rg271-p0049-c001-daddc825fd02"", ""asic_rg271-p0020-c001-065c65220d78"", ""asic_rg271-p0003-c001-cdd11f23d51f"", ""asic_rg271-p0015-c001-29fdc2ba5f4c"", ""asic_rg271-p0052-c001-1646aff2d006"", ""asic_rg271-p0012-c001-c13258ebad5f""]",1,"[""results/raw/full_r2_v1__cheap__single_pass__1b1581710af2__beec0d744d65/case_0261/call-01-attempt-01.json""]","[""gpt-5.4-nano-2026-03-17""]","[""gpt-5.4-nano-2026-03-17""]",[],"[""stop""]",,deterministic,deterministic label,0.002228000000,openai-standard-2026-08-31,217b709f860486e367878551c3e5034b05d84ed7ee4ed18267746dcc30f4aa9b
